"","T1","T2"
"1",-2.88906477714,-5.71506660105
"2",-2.03904643846,-5.54278949328
"3",-1.70912015765,-2.2354154284
"4",-2.25770436354,-0.254673723481
"5",-1.82838232633,-1.54137473914
"6",0.201001504453,1.18019305545
"7",1.42802682519,2.55312074106
"8",1.72177986378,2.27685857582
"9",-0.880369317636,1.42493770215
"10",-0.182954151884,-1.27304314872
"11",-0.653056693718,-0.0976476304416
"12",-4.98254631379,-3.56657246281
"13",-2.72440708731,-1.84343278827
"14",-5.7117248611,-4.26842874671
"15",-2.92053410682,-1.82264529863
"16",-3.99170156756,-3.46867328987
"17",-1.24107679874,-0.233227052724
"18",0.17325965724,0.78314399059
"19",-1.30637541179,-3.37440142062
"20",1.15349295199,-0.933261474319
"21",1.86195785944,-0.846794314226
"22",0.593865948933,-1.56786038247
"23",-0.752580569849,-2.21064261061
"24",-1.38024254589,-3.5302453907
"25",1.94266864893,2.58546942948
"26",-5.73972376492,-3.17514520965
"27",-4.53556205214,-1.31849478491
"28",-6.27864281938,-2.23387718875
"29",-7.39892219629,-2.86283539101
"30",-4.39641688654,-1.4362067196
"31",-1.93603101075,-0.719219741096
"32",-0.807098492769,0.038730646642
"33",-0.0172844629991,1.03744919291
"34",0.65426345295,2.01241118039
"35",0.459656572515,2.12233665877
"36",-0.519936419126,0.767635210612
"37",0.915171213648,0.0129779305215
"38",0.531544388745,-0.273360670414
"39",-0.320973083475,-0.958860586756
"40",0.286411603583,-0.985981862524
"41",-0.635328540466,-1.21230940157
"42",-1.32329723995,-2.29235647639
"43",-0.00376423083526,-2.26868751869
"44",1.47807369548,-0.736501145004
"45",0.216747439879,-1.16974025278
"46",-0.436375189109,-3.42725213723
"47",-2.72870488598,-4.23021883934
"48",-0.0610946990977,-1.76576747983
"49",-0.510374949107,-3.88838805436
"50",-1.3948869441,-3.90706410306
"51",-0.947785993886,-1.28931583781
"52",-1.33365983089,-1.96083342951
"53",0.32869703589,-0.563113765198
"54",-3.01199674259,-3.48189210855
"55",-2.30162455817,-3.30618731138
"56",-3.46939127528,-3.98341168157
"57",-0.105651998286,-1.56256672829
"58",-2.93426028035,-3.6929713874
"59",2.35579535507,3.2873761816
"60",2.87676632191,3.7450823084
"61",3.29910495654,4.40015555419
"62",-0.959824076349,1.56418876061
"63",-0.303199546512,0.400206318596
"64",-1.49171346683,-0.310257545248
"65",-1.33379226525,0.901367436362
"66",-1.52816258976,0.470917200345
"67",-3.05117153861,-1.58678864562
"68",-1.38372253403,-0.407946430506
"69",2.08636107579,3.13676042838
"70",-1.90969588357,-1.60186795179
"71",-2.81035268214,-0.333550551213
"72",-2.88390326523,0.0304138180678
"73",-0.935967549773,1.20276427854
"74",-0.58263199584,1.24126683976
"75",0.281948650719,0.378020517611
"76",-0.555748957846,-0.579112440811
"77",-1.75900460936,-0.128082400784
"78",0.16951986195,1.33153592746
"79",1.4261391578,2.51512856436
"80",0.395033397628,2.85740234122
"81",1.73626254486,4.18029570616
"82",1.5705133977,3.99039225889
"83",1.15109658327,3.57417131844
"84",0.997227900558,2.65413151574
"85",-0.685749523863,1.15492543768
"86",-0.968240668386,1.69271378045
"87",2.36913653689,4.10904476953
"88",-0.726805225814,1.01827846045
"89",1.91165231496,3.21051356001
"90",0.951579430812,2.35207286116
"91",-1.69723527453,1.69872690546
"92",2.12192374496,3.4007429485
"93",1.82617851993,3.02451305496
"94",-1.70636782775,1.5587177598
"95",-2.48257696649,0.535571021272
"96",-1.58160033516,0.164292252987
"97",0.505524805359,1.96814889422
"98",0.507621409623,1.05975213344
"99",4.51329323789,5.35559074982
"100",3.05106538284,4.04274698024
"101",4.45326385115,5.183568205
"102",-2.28412013177,-2.64175388189
"103",-2.96474682908,-2.86560398951
"104",-0.370117289652,-1.26811573963
"105",-0.466147544656,-1.95138880892
"106",-5.77097505981,-5.63442355197
"107",-3.15494428945,-4.03842662364
"108",-1.45473727495,-2.5075973756
"109",0.270980433477,-0.963938754783
"110",-0.841643071183,-1.99778324464
"111",0.585980043793,-0.685280007329
"112",3.66275320867,3.71335260616
"113",3.32827642746,3.62356103224
"114",1.20227333804,1.19519149833
"115",-2.70299862388,-2.32137368819
"116",1.04270736093,0.665890613922
"117",-0.12242545324,-0.0235388136948
"118",-1.6519202043,-0.571864422395
"119",1.07162193669,2.42795711745
"120",-0.481623293478,0.0734429741118
"121",3.83785852276,3.39548536406
"122",3.68314313037,3.41044258944
"123",3.28662938034,2.91675379693
"124",2.93106444042,3.08207688783
"125",1.86746043004,3.27688119895
"126",0.853107820853,1.70966220026
"127",2.32298773463,3.32173582298
"128",2.49468549156,3.50010376404
"129",-0.949097572233,0.424936580691
"130",1.49074685392,1.81156084341
"131",3.3364765579,3.47002367271
"132",1.60951031162,1.56936229087
"133",4.75622601268,5.45377072738
"134",0.65423371859,2.30700142868
"135",-0.116652507517,1.3246770729
"136",1.64371382203,3.1572481384
"137",2.35359593258,2.73252731463
"138",-0.693519735578,-0.761658419624
"139",4.385748763,4.41621997321
"140",3.67714260808,3.14142466919
"141",3.13166754228,2.7898233263
"142",2.92205743243,3.45306398357
"143",1.79106135212,2.21506472713
"144",3.63379703173,3.906508904
"145",-1.51817213105,-3.36204752003
"146",-2.21582433161,-3.37544488795
"147",-2.73184903224,-3.1733778979
"148",-0.162210379723,-0.599820412522
"149",3.68966302669,2.40672243772
"150",-0.117592861034,-0.727349095473
"151",0.896284593181,-0.26984346827
"152",1.96882973409,2.14186417321
"153",-0.327125558206,-0.285573750993
"154",0.582372249403,0.755629978216
"155",0.913390506364,1.9419810061
"156",4.13036470029,3.30640099717
"157",5.23018591751,4.69078746866
"158",3.3631429635,1.932476978
"159",2.21628756433,1.63073889784
"160",6.04328025859,5.56079992118
"161",1.35560662495,1.25949696332
"162",2.1875950203,1.70771333978
"163",0.56804335921,0.792869944434
"164",1.49882381758,1.7387244223
