"","T1","T2"
"1",0.0760480388247,1.49544857683
"2",0.507281458846,1.79335525558
"3",-1.63521223008,0.0419824358434
"4",0.232996721106,-0.0747319320597
"5",0.524885159017,0.368326954129
"6",-0.700065749785,-0.675290563743
"7",-1.78999211433,-1.89520260794
"8",-1.52362420315,-1.11219320669
"9",-1.04940163639,-1.80097916632
"10",-1.38379101692,-0.593407262734
"11",0.594096141146,0.95772314646
"12",2.22613777084,1.12505437438
"13",3.22315655383,3.04125365039
"14",2.77917698737,1.90127826234
"15",3.08954576913,2.82518884764
"16",1.81354203431,0.555750615941
"17",2.8699264007,1.93995096233
"18",2.57866638232,2.02993321871
"19",0.00205341740334,1.09696036732
"20",-0.0773443577933,1.57169643491
"21",1.27162663361,2.41737082878
"22",-0.954175190523,0.498730851376
"23",0.830494432709,1.00634594833
"24",-0.0280312973438,-0.00209946086484
"25",0.691485476702,1.10243812957
"26",4.29946757559,3.11160054643
"27",-0.13733495179,-0.257832350676
"28",2.91116108013,3.10618323774
"29",3.61432098829,3.48269045064
"30",2.48642413635,1.52977811167
"31",-0.829763967818,-0.817821737829
"32",-1.98753118567,-2.26638390699
"33",-0.408361152744,-0.348951436345
"34",-1.60754047702,-3.00509911239
"35",-2.89654673522,-4.52909535035
"36",1.95203433062,1.97063538072
"37",1.40922692982,1.14070852919
"38",1.6043288576,2.16990681534
"39",-0.468046051946,-0.0809587966193
"40",2.34090832296,1.88564487964
"41",0.026664597231,0.362807245808
"42",-1.21077063246,-2.30809351894
"43",-2.67338739929,-3.9227843573
"44",-2.7336641533,-3.0405333536
"45",-1.79503856943,-3.04134165645
"46",-1.40655086865,-2.40846633438
"47",0.0498222233072,-0.9631839167
"48",0.658610404646,-0.183222187662
"49",-2.53940401259,-1.9190130317
"50",-1.56835030772,-2.91017700011
"51",3.81604148975,2.92655145627
"52",4.41927452092,4.43272290641
"53",4.05332888188,4.32849135043
"54",6.41628642723,6.60453220367
"55",4.53342425733,4.41128997441
"56",4.35744232914,2.30445337983
"57",1.08263857809,0.728356874114
"58",0.543969112624,0.397147043766
"59",1.74186179001,-0.450139932652
"60",1.37360450562,1.08926649291
"61",1.84234935381,1.73988333174
"62",0.143603935912,-1.1620322501
"63",1.82139235475,1.90112977134
"64",0.318086936571,-0.104135195522
"65",0.864412522716,-0.420928650656
"66",1.1189884413,-0.854556410993
"67",4.36763948435,4.23830696347
"68",3.09140452926,3.7427068692
"69",3.00909955431,3.17525073036
"70",2.3982799095,2.41772682858
"71",0.281340792093,1.80166959858
"72",0.593605005359,1.10405910407
"73",3.18135516767,2.78354335586
"74",3.51834821091,3.70027027029
"75",2.80970188361,2.59846779295
"76",3.06770294283,3.86039343816
"77",1.36764336912,2.20577965149
"78",1.05437504065,1.82176407407
"79",4.30351428171,4.83178833226
"80",3.27373119249,3.95054384019
"81",4.69590095634,4.54344531007
"82",2.49658992414,2.52566209227
"83",2.31543016513,1.3267886312
"84",0.893735799513,2.17558968917
"85",2.96618423873,3.04727272585
"86",3.67042679181,3.33686581388
"87",4.44236301406,4.30301861207
"88",3.46591134827,2.59224772445
"89",2.62517575997,1.85511739677
"90",1.82417925507,1.16984997789
"91",1.87185953551,0.797457050051
"92",2.31508970247,2.92481415802
"93",0.501625067641,1.32539172213
"94",5.01227597424,4.4606828015
"95",4.19656330054,4.05429661449
"96",5.40107422135,4.74026164253
"97",3.97362999099,3.17186923183
"98",5.52971886091,5.18009893945
"99",3.61299854728,2.93067751561
"100",4.34582320258,3.82460832715
"101",3.33881394504,2.14025983369
"102",2.19328737737,1.3514831307
"103",3.00414139399,2.72547795378
"104",2.53430874953,3.02528010115
"105",-0.561632488731,0.390930877458
"106",5.55633494246,5.99488985379
"107",5.05529949533,5.09354755043
"108",4.25102917375,4.65581153061
"109",2.60241935259,2.66542675121
"110",2.28573918151,1.73206271867
"111",3.54378041328,4.1932145227
"112",-3.89247796555,-1.28879961218
"113",-3.30879078488,-1.6251364285
"114",-2.30497859832,0.604801208865
"115",-2.21765343262,1.41769994322
"116",0.968555806081,2.90004228464
"117",-0.408025838512,1.11420643778
"118",0.69219556205,2.17422588672
"119",1.96776380548,2.58532198072
"120",2.90784655753,2.99964527707
"121",1.00972185729,1.19100151497
"122",1.23768468977,1.01673750111
"123",2.9295636952,2.77940835768
"124",1.3188852493,1.68788964469
"125",1.74222736281,1.76460423607
"126",6.10597434954,5.41127657305
"127",5.28448517137,3.98416779202
"128",4.61348058539,3.6093735551
"129",2.91694490645,3.26796071181
"130",1.84341894474,3.4228254596
"131",2.46306151418,4.2011805625
"132",5.32656323922,4.78624783798
"133",3.91039223244,3.46661014473
"134",3.13768308953,0.993458418494
"135",4.39716550436,3.97568940924
"136",5.03961909975,4.81786029274
"137",1.46310147522,1.38560042038
"138",0.975614309141,0.233374761654
"139",5.02277453741,4.16077922743
"140",5.56732433462,5.25110728071
"141",3.16915681057,3.06202011544
"142",3.38517872371,2.9239448666
"143",2.41387309966,2.2390843948
