"","T1","T2"
"1",3.73143914087,3.45667862817
"2",2.05827835849,1.52386571492
"3",3.14041990127,3.00720656742
"4",4.14060443685,2.47368447361
"5",4.16358152301,3.09427626368
"6",4.59471774676,4.37974176662
"7",8.00127325879,7.22721226354
"8",5.94172550334,5.19597090251
"9",1.59655259336,2.59385282621
"10",3.77849057727,4.73150715597
"11",5.5552819853,4.84260170341
"12",4.78458268782,3.17391324679
"13",4.78073124535,2.71009621535
"14",4.06807480178,1.93582825096
"15",3.45904172432,1.49988157031
"16",5.55293315394,2.80765124904
"17",6.83518601638,4.08792803222
"18",6.50138511746,4.09321131017
"19",7.3162132449,5.04512793945
"20",6.92596266085,4.04056787127
"21",8.14209638964,5.80855245663
"22",7.67138441249,4.65557395113
"23",7.52410291397,4.32273137429
"24",5.88082078797,1.98875694551
"25",5.07265876766,2.03067232355
"26",6.32473900688,1.57955014725
"27",7.08661795088,1.96513118868
"28",8.04941953532,3.37102414337
"29",7.29719659316,2.45706885982
"30",6.85428954242,2.85972956477
"31",5.91809439586,-0.00557387738359
"32",8.02376073145,2.91019580747
"33",6.0949600215,1.42576335239
"34",7.2327762989,1.61609813499
"35",5.34946722341,-0.777300306983
"36",6.05790187259,1.39418560539
"37",6.71453003669,2.17553432119
"38",4.92127340156,0.384812184291
"39",3.63690447737,0.272232175028
"40",5.5096276572,2.01897191569
"41",6.7391900757,2.00171436031
"42",9.35839294272,4.20834680991
"43",6.07010333432,2.44596487534
"44",6.51843977488,1.5752968278
"45",9.62464558415,4.80168441604
"46",9.4391619309,3.54095320454
"47",12.3672903515,7.68218072445
"48",10.2127244332,5.77204264284
"49",12.2558528704,7.41750783203
"50",12.4024013301,7.70163155246
"51",6.70359247154,3.48585203028
"52",4.03849725511,2.06763196024
"53",6.43307657691,4.28433543023
"54",8.68729793726,6.13534207315
"55",8.02709931284,4.84823212873
"56",8.53970418246,6.2661845549
"57",6.4815044269,2.34227624088
"58",6.81080352267,2.0462236323
"59",5.74231074755,2.28594120284
"60",4.45298002766,0.480684961324
"61",4.65722554049,2.51619041505
"62",3.68517320137,0.482282597071
"63",3.70206270599,1.14560291673
"64",3.76976120586,1.4571274127
"65",5.53463601515,3.24729159869
"66",5.03221263991,2.1310059357
"67",9.51710303517,5.71903732425
"68",9.20323616248,5.47074858919
"69",5.76339966783,2.83322296112
"70",6.8324912247,2.17562766908
"71",5.90853166703,4.02368844908
"72",3.82511063444,1.03899190717
"73",2.40655660184,1.19534214383
"74",4.4615327787,1.5959065587
"75",5.45107212494,2.17689889805
"76",4.38601066186,0.496850716755
"77",3.0560335365,-0.438459343488
"78",5.33849634098,2.58156122318
"79",3.71240965055,2.38092377745
"80",3.91577402452,2.53934580278
"81",2.56591053908,0.730283306104
"82",5.59777499692,2.15187410483
"83",4.00517732628,1.11238494376
"84",5.12837387624,1.51074332754
"85",5.11302291444,1.97175205487
"86",8.16563031485,4.36380872738
"87",10.4097677818,6.83291684008
"88",9.9312696716,6.17376055389
"89",9.57477813725,4.3806899031
"90",8.49616310039,4.08084616094
"91",7.4270111244,4.09809907106
"92",7.43678751408,4.48595813068
"93",6.67430104773,4.09094579738
"94",-0.101226728652,-1.12565797247
"95",1.4768969384,0.915862625774
"96",2.88564675429,0.584818921924
"97",0.073461080618,-1.27256965465
"98",0.00210821209293,-2.54832930786
"99",1.41291136818,-3.59572820735
"100",-1.6795803629,-5.1305213091
"101",-0.848439985429,-3.42698101236
"102",5.4379195777,0.803739158287
"103",6.0590792109,1.12836239342
"104",5.96684564326,1.01185331422
"105",6.48245119853,2.11260768866
"106",0.444036870887,-2.53303113958
"107",-0.741409051645,-4.35700275785
"108",1.12432660113,-2.80112560427
"109",1.71134566207,-1.9724725924
"110",2.15375880268,-3.14352138934
"111",2.44874140784,-1.99208510069
"112",7.52146153259,4.0329907343
"113",6.28651568452,2.95231406098
"114",6.56889094603,3.49309976003
"115",5.61936411249,2.27705148646
