"","T1","T2"
"1",0.365220978973,1.79465924891
"2",-1.80690390022,-1.03810760975
"3",-1.54962458109,0.469916391866
"4",-2.8672902898,-2.43542487461
"5",-4.01290023725,-2.82811618352
"6",-2.64036557135,-3.67305991684
"7",-3.20721532099,-3.98860765457
"8",-4.29188672557,-4.26827781096
"9",-4.90198681198,-5.26980610891
"10",-1.74910861058,-3.99711658446
"11",-4.45981482678,-4.73068831861
"12",-2.44313952831,-1.80709223469
"13",-1.69994413465,-1.16329725352
"14",0.549765141599,0.285930734511
"15",-1.85067888085,-2.96127935787
"16",-1.63334401756,-1.6870450811
"17",-2.90111069705,-2.38864004655
"18",-2.82508541443,-2.5712352268
"19",-4.87234464784,-5.21628868728
"20",-6.96074873336,-7.3542338878
"21",-8.63696186007,-10.3161007181
"22",-4.68458729947,-5.69513426494
"23",-1.61431309613,-0.827785501183
"24",-0.13898202687,-0.0743523144737
"25",-3.91179104012,-4.3536615274
"26",-2.0223928556,-3.0817382183
"27",-1.15760980398,-2.44802279032
"28",-3.96308512177,-4.19748947751
"29",-2.78503675526,-3.91666625616
"30",-3.56372770883,-4.83119221271
"31",-2.72527490124,-6.55914225888
"32",-2.36510301176,-4.68655878846
"33",-2.94679350529,-4.60791770644
"34",-6.09265806807,-7.65609051441
"35",-4.63803133344,-5.81235183408
"36",-1.85767585706,-2.73250715036
"37",-5.39252506173,-3.56799677394
"38",-5.68307620632,-3.43430673394
"39",-4.48274992183,-2.53281854998
"40",-8.14954534857,-6.35994811247
"41",-3.03416595264,-3.83917482107
"42",-3.04853709193,-4.4060291899
"43",-2.07201684707,-3.76653650894
"44",-1.55751839006,-3.5617293493
"45",-8.5429954549,-7.13205849793
"46",-5.80495626845,-7.75815572809
"47",-5.93211323478,-6.69674141186
"48",-6.79541433475,-7.70479324364
"49",-7.92893188548,-8.45691313521
"50",-7.11846604967,-7.96724019974
"51",-4.74227524921,-6.07162827528
"52",-3.62262058498,-5.21654296547
"53",-3.8795378871,-7.07443603663
"54",-6.77242932963,-7.06684066339
"55",-5.14984387648,-7.2646726362
"56",-4.82579820528,-7.55755012938
"57",-3.87646193041,-4.71222781097
"58",-1.04002163546,-2.74147639191
"59",-3.91324106158,-5.35302992671
"60",-3.00700458276,-3.14733612909
"61",-2.32793622724,-2.62199373201
"62",-2.10297406621,-2.97963971646
"63",-0.332336591785,-1.46017122885
"64",-0.788783155294,-0.757526580974
"65",-1.16563938137,-2.73678531201
"66",-0.247134349798,-1.66042545376
"67",-3.64843923342,-4.10981848246
"68",-5.46029532995,-5.43480343914
"69",-6.55941393248,-7.41686423506
"70",-5.96089500158,-6.81364831945
"71",-5.58603700737,-7.41222524647
"72",-6.66024811987,-8.17846466192
"73",-6.2016502215,-7.67009521292
"74",-8.37495244118,-6.72519307875
"75",-4.56645825804,-7.62694571962
"76",-6.1805658059,-8.85291201204
"77",-5.2537819423,-6.54573351839
"78",-4.02961413729,-5.48838485047
"79",-7.50323819272,-8.02714829057
"80",-6.69905702752,-7.01340782536
"81",-7.86042825417,-8.53406187805
"82",-10.3606881306,-12.0034555379
"83",-13.0859948121,-12.645792298
"84",-7.64549262307,-9.00299959281
"85",-7.80215187708,-7.93987735558
"86",-8.52159598797,-7.04236774457
"87",-8.8815948883,-9.74015200277
"88",-9.55469729189,-9.47560408365
"89",-8.38484923042,-10.1491586342
"90",-8.93521852548,-10.381749022
"91",-4.06161581302,-4.32748719087
"92",-6.68877124064,-6.21867789105
"93",-4.07962644559,-3.91491140104
"94",-2.26750131991,-1.63084300823
"95",-2.92753224533,-2.55151228435
"96",-2.59882370267,-1.86217605855
"97",-3.46022998741,-3.99572480582
"98",-3.5701094899,-3.45000670208
"99",-3.25481242293,-2.64940768081
"100",-4.63095644406,-3.1724024392
"101",-5.22506767489,-3.286826634
"102",-3.22752356446,-1.90259348181
"103",-0.66585521429,-0.067805580786
"104",-2.32165323984,-2.57106537606
"105",-1.76040254912,-1.21702183775
"106",-2.5626577132,-1.730350865
"107",-4.22034168378,-3.73552635117
"108",-2.7292730345,-2.47410067645
"109",-4.26812716917,-4.08123310361
"110",-8.20649547735,-6.54454438241
"111",-4.81414638102,-4.58318376389
"112",-5.38367129134,-4.6688286967
"113",-6.9971095216,-6.08169995478
"114",-6.67852686632,-6.31563463241
"115",-7.47641390415,-6.49904251647
"116",-6.32019828714,-6.0324965053
"117",-5.57869381475,-4.99499266584
"118",-8.34319321973,-7.06215421317
"119",-6.08108693341,-5.41290592724
"120",-6.29009773342,-5.2564497433
"121",-8.23267909622,-8.44261886918
"122",-6.65889542767,-5.55037950682
"123",-8.55079273964,-7.96246050316
"124",-6.33885354258,-4.3930773254
"125",-10.9159118301,-8.97529386112
"126",-8.70992187455,-7.58957432975
"127",-10.4976353672,-8.71614489291
"128",-8.53164196512,-6.19311599151
"129",-7.60861455771,-7.49018379046
"130",-8.4532001644,-7.7456821368
"131",-8.43628214603,-7.44378038089
"132",-6.74683007078,-4.83351635756
"133",-9.81552254277,-5.3697775145
"134",-9.85501937866,-5.09069421529
"135",-10.6087086616,-5.66626858883
"136",-8.24272974252,-3.74265897403
"137",-11.6694834555,-7.19093208943
"138",-7.92574708906,-5.60058044723
"139",-4.08072582835,-0.186301934779
"140",-8.34458498959,-5.47860165159
"141",-8.16039405127,-4.87368236366
"142",-10.1459909051,-7.26135382433
"143",-8.71839926549,-5.6012405377
"144",-9.99683439889,-6.16863197461
"145",-3.64418796478,-6.59437863858
"146",-4.05464726569,-4.31051760036
"147",-3.33985716362,-3.95901585081
"148",-3.91559414177,-4.48112582034
"149",-0.248779607553,-3.34980399553
"150",-2.03381239315,-4.80269530239
"151",-2.99108469585,-5.49922882136
"152",-3.83236436969,-5.09499367952
"153",-3.56432622771,-4.61402873389
"154",-1.83755138386,-4.29709525919
"155",-3.20334110685,-6.88561245595
"156",-0.449586588427,-2.91893531163
"157",-3.21364277723,-4.80977444574
"158",-0.953013241879,-3.22443620296
"159",1.0567422139,-1.36461105973
"160",-4.03058674222,-6.43176602635
"161",-0.963338134561,-2.55890790712
"162",-1.0084463763,-3.88623770779
"163",-3.97148829312,-6.04871895198
"164",-5.34567475786,-7.39237889118
"165",-1.84550669624,-2.45368327518
"166",-3.76797096572,-5.27464913585
"167",-3.5694956232,-4.85536934672
"168",-4.84053826526,-5.83602280309
"169",-6.33505071867,-7.78198442768
"170",-5.42482574342,-6.0926003417
"171",-4.91752953312,-6.28746369926
"172",-3.63741288702,-5.06614333917
"173",-3.48080756006,-4.79596790553
"174",-5.6956762667,-6.51156436965
"175",-4.38761890517,-3.87984248721
"176",-5.47307954927,-6.78018125609
"177",-5.14823079043,-5.15495901903
"178",-3.88192448444,-2.90834582893
"179",-2.96609157925,-3.20455745457
"180",-1.9082364159,-2.29872563147
"181",-2.50058856942,-1.33608839636
"182",-2.70134221653,-1.02854321555
"183",-2.5694627006,-0.919117556744
"184",-2.44140022636,-2.17546323998
"185",-3.99254618017,-4.21180743726
"186",-6.14877468321,-4.71101707414
"187",-4.94029770749,-5.78486407748
"188",-4.29901528226,-3.13267532959
"189",-7.24355497579,-6.86337103068
"190",-6.81989909486,-6.92213958232
"191",-7.11481697498,-5.86333847196
"192",-8.1579924359,-7.0936583694
"193",-6.47328811639,-5.66560118754
"194",-2.48302162493,-2.61922617804
"195",-1.32561100314,-1.21193795922
"196",-3.90979289337,-4.33749419488
"197",-1.92209800242,-3.04349673914
