"","T1","T2"
"1",1.60258167916,1.12808596481
"2",3.06197931674,3.15095632213
"3",1.76427168957,2.55917951173
"4",-4.14503972257,-3.42286709475
"5",-4.02903058205,-3.99118316231
"6",-3.56944080713,-3.33547663306
"7",-2.346416734,-2.59279528479
"8",-0.820794939548,-1.35735756416
"9",-3.11536456006,-3.01548592492
"10",-3.23089295826,-3.2859534088
"11",-3.33491463343,-3.63430503653
"12",-7.2821004134,-5.48501729681
"13",-8.32520780094,-6.10873074773
"14",-8.79641203999,-7.30090093799
"15",-8.95746286627,-7.91794808663
"16",-7.07561022439,-6.88143473222
"17",-4.75693469542,-4.51350278879
"18",-5.18928624539,-5.52629747814
"19",-2.60981833743,-3.45782801337
"20",-2.83887444392,-4.00231456454
"21",-0.114566020075,-1.5355063736
"22",-2.13993852407,-3.4960196241
"23",-6.00433374232,-7.3241925323
"24",-6.65027820825,-7.03005919127
"25",-2.95369735708,-3.78447887727
"26",1.49620140053,-0.988425416722
"27",1.73585152078,0.0495334313591
"28",-1.58915247739,-3.52494539016
"29",-0.787689768281,-3.01903153685
"30",0.181079566051,-1.12577195706
"31",-1.42891584748,-2.07316500236
"32",-1.27223876247,-3.25060762595
"33",-0.314380781218,-2.07384793267
"34",-0.485585259368,-1.42435197327
"35",-3.77829834475,-3.8798689388
"36",-1.70971487954,-3.73998480498
"37",1.51225820441,0.970748354495
"38",-1.87961535205,-1.53652031266
"39",-0.576641641918,-2.18810360989
"40",-1.93738308488,-3.98854551272
"41",-2.64750258617,-3.99123791056
"42",0.259741131704,0.189743274456
"43",0.600775099425,-0.0312708026057
"44",1.0059529607,0.979166334291
"45",-2.54599011055,-2.37557754959
"46",-2.31561285101,-2.36474969488
"47",-0.0162931549335,-0.451302929394
"48",0.527323705607,0.187272220759
"49",0.76929716664,0.18204027097
"50",0.0367760944975,-0.115542759839
"51",-2.48758160449,-4.95711748906
"52",-1.50863311588,-2.6055097933
"53",-4.0548664036,-4.84091654315
"54",-4.31648483847,-5.26857972833
"55",-5.78898858986,-5.56507327696
"56",-6.11868702633,-5.81350569242
"57",-3.61034190029,-3.78215101842
"58",-2.97062305818,-4.20955910365
"59",-0.88749225328,-2.66867508594
"60",0.680767726349,-1.62812634622
"61",-0.397502026782,-1.99563040987
"62",-1.01538848068,-2.31520569763
"63",0.316089309681,-1.38134358257
"64",1.19413550103,-1.29754472719
"65",2.0556911132,-0.117883514459
"66",2.3705321696,0.86929376168
"67",-2.84456560109,-3.49037035661
"68",-4.73547123268,-6.48538825918
"69",-3.41803354301,-4.57958455896
"70",-4.39917980121,-5.09184994048
"71",-6.52923900542,-8.06719061591
"72",-6.19157777831,-5.87356355596
"73",-8.05917635917,-7.09861873649
"74",-7.46692445507,-6.32050821291
"75",-8.4027659539,-10.1596678109
"76",-7.40385555575,-8.74833851554
"77",-8.48193442615,-10.3113483126
"78",-4.96621923015,-6.17247906452
"79",-8.73055785501,-7.13195380136
"80",-8.55791041986,-7.05429301257
"81",-8.9550108959,-7.39953757187
"82",-8.17349213278,-6.01939011389
"83",-7.99782251633,-4.92292844875
"84",-9.01721734248,-7.56967715645
"85",-10.091983406,-7.88847946855
"86",-12.3020390711,-10.251309959
"87",-13.64560825,-11.1269546243
"88",-11.4527135107,-10.3073553842
"89",-8.89477338938,-7.87762484179
"90",-11.0506877181,-9.88163458509
"91",-9.23554999918,-7.28817346368
"92",-11.296707036,-9.18144452674
"93",-12.0524766415,-10.8282135776
"94",-7.62851430352,-6.70705509028
"95",-7.20022670887,-5.95959036645
"96",-6.29833285094,-6.57812545679
"97",-6.1666631804,-5.60846073369
"98",-7.73822546091,-7.10644902086
"99",-7.33391867622,-7.27314949239
"100",-10.0171912208,-10.5035371054
"101",-8.38985480093,-8.25576271205
"102",-4.4347464901,-4.73927150955
"103",-3.19014149049,-3.51624257978
"104",-5.71262483256,-6.17721847909
"105",-4.76751932403,-5.18109946793
"106",-8.7932618273,-11.4248385365
"107",-9.06925249782,-8.75875255417
"108",-7.96665703928,-8.30284653455
"109",-6.83394604151,-7.34706055303
"110",-6.1308959631,-7.25629356878
"111",-6.98743041874,-8.00807965958
"112",-8.17425825468,-8.89182570103
"113",-8.77100410193,-9.71282970545
"114",-8.37475239374,-9.75024432981
"115",-7.22438649168,-8.29452538355
"116",-8.60638125425,-8.28215602097
"117",-5.25572275508,-6.30153811436
"118",-9.2249078825,-8.88298125519
"119",-9.55243580084,-9.79238342684
"120",-8.0607816135,-9.93790101431
"121",-7.86301056792,-6.75157761796
"122",-6.76263580778,-9.99228359342
"123",-4.76975999167,-6.25074913457
"124",-3.70253639345,-5.8269530915
"125",-2.91691289456,-3.3625713814
"126",-1.22403652908,-1.6264451828
"127",-1.90443095046,-2.64970417696
"128",-2.77015369317,-3.67388008691
"129",-3.0516552416,-1.69484134162
"130",-4.60928584282,-1.87580947092
"131",-3.58207598083,-2.73819619221
"132",-1.65339377432,-1.01659205187
"133",-2.86056417906,-3.63921169041
"134",-0.419894001375,-1.09728680662
"135",-3.47057228019,-4.91081640541
"136",-0.137389996437,-0.362884495675
"137",-2.95237157416,-3.20114090349
"138",-4.14589926448,-4.90895723455
"139",-4.56834244136,-4.58595007735
"140",-6.11095885537,-6.35210364363
"141",-6.51262872659,-5.75826488804
"142",-8.07298656873,-7.09791880847
"143",-6.66769637621,-6.99428983205
"144",-4.18093183558,-5.0980229386
"145",-4.72419159283,-7.39873574304
"146",-3.59427220728,-6.21411753253
"147",-1.45262321261,-4.22853111774
"148",-4.47834305442,-7.3362219845
"149",-5.66547874763,-7.73852784548
"150",-6.95324670377,-10.7856560875
"151",-7.61527487753,-11.0404996382
"152",-4.70404969516,-5.56490556697
"153",-5.34006680202,-7.15396486342
"154",-0.800985010975,-3.16435450282
"155",-1.76376082172,-4.43661275869
"156",-2.74236221393,-6.30607018252
"157",-1.13441408998,-3.79645840888
"158",-2.76829236249,-6.66303470583
"159",-3.6518816994,-7.20832420063
"160",-1.67272393222,-4.00560171395
"161",-4.59730318929,-6.69121869404
"162",-3.88259494449,-5.64283682398
"163",-4.8594596826,-7.48861762709
"164",-3.93286705127,-6.76744632343
"165",-4.50558046408,-5.83394878297
"166",-3.36421438568,-4.83240786772
"167",-4.41847923229,-5.6728351167
"168",-5.27139625736,-6.89206992573
"169",-7.41614504806,-7.85266816828
"170",-5.86154944456,-6.96707059359
"171",-5.75772379948,-6.67098559494
"172",-6.6802295916,-8.41663552214
"173",-6.14721044046,-8.08492366053
"174",-5.76536314344,-7.91528246028
"175",-4.98596044195,-5.60728029767
"176",-4.91610728655,-5.20319973729
"177",-5.13248214167,-5.85979198174
"178",-6.51985157855,-6.33247544708
"179",-7.01858857799,-6.26551755847
"180",-5.87219707583,-6.33473358752
"181",-3.99324804386,-5.04740731277
"182",-4.84739558222,-6.92041415625
"183",-5.46712598122,-6.11147878903
"184",-6.27588442909,-6.48875942062
"185",-5.07311928912,-6.27362882773
"186",-4.35602593953,-5.32799919505
"187",-3.22360855289,-4.52292360057
"188",-4.22940617039,-5.41428429536
"189",-3.27432061419,-4.02167307009
"190",-3.85694066937,-4.44641298755
"191",-1.78837763494,-3.17002730612
"192",-4.53910880714,-6.04736992041
"193",-5.17472166062,-5.70125927865
"194",-4.51692040551,-6.0052460331
"195",-8.0802383464,-8.91314802254
"196",-7.98471986474,-8.42936209092
"197",-7.63683083743,-8.22987224168
"198",-5.25555610175,-5.49212153521
"199",-6.53328252065,-7.66968074872
"200",-6.96290975652,-7.51501933964
"201",-7.83766673573,-7.21850687326
"202",-5.21241744772,-4.90484889538
"203",-7.62532077591,-6.81612410977
"204",-8.69605294516,-7.66415087302
"205",-4.40451836988,-3.32982452804
"206",-3.86247503618,-2.88438606225
"207",-4.49643172813,-2.81082893798
"208",-3.99553129024,-4.15647961166
"209",-4.88614428503,-3.74100051745
"210",-0.558282920367,0.944431279522
"211",-2.7650463774,-1.21688840859
"212",-0.896490414695,-0.215331976721
"213",-5.06214013417,-4.17757161754
"214",-5.35751624894,-4.5934636012
"215",-5.77945154141,-5.49300874781
"216",-6.09057580816,-5.4291502534
"217",-5.13676449044,-3.86256607322
"218",-4.70902569906,-3.48983150487
"219",-3.97695080693,-4.36956926491
"220",-5.6874806286,-5.74373369378
"221",-3.58913483594,-3.12250773572
"222",-4.37988210504,-4.00214826186
"223",-4.65365115806,-5.36988546522
"224",-5.06712633291,-5.63042486396
"225",-6.90444194308,-9.33647630322
"226",-6.65711825671,-8.104450059
"227",-6.66514186564,-7.72093463117
"228",-6.02696143661,-5.20925033775
"229",-5.07431758339,-3.79875455814
"230",-5.16142391461,-3.87599520612
"231",-2.18957931673,-0.85824306668
"232",-2.37655466917,-0.998662362314
"233",-4.29657122919,-3.28141592263
"234",-3.41744129337,-2.57560222938
"235",-2.69587346747,-2.24068228869
"236",-3.95107931865,-4.37916833543
"237",-3.66906259849,-2.48766423068
"238",-7.64256122763,-6.91010181369
"239",-5.83992035283,-4.38747179427
"240",-10.5498730625,-8.14806572372
"241",-8.80691284915,-6.49992093224
"242",-9.41118519942,-7.01326797105
"243",-9.42083946313,-6.65160046861
"244",-7.13267326571,-4.98586656971
"245",-10.0698854387,-7.68775283331
"246",-8.33220115367,-6.43138702388
"247",-6.46950399821,-4.25791329614
"248",-7.18019147487,-5.13124065511
"249",-9.76796483228,-5.43940645612
"250",-8.99043476032,-8.26394439261
"251",-9.15671876469,-8.3070965839
"252",-7.57074803508,-7.38010924021
"253",-8.24731545839,-6.2012147217
"254",-8.29317588397,-6.86810621274
"255",-8.82558528376,-8.28965633662
"256",-7.99754586938,-5.71719774155
"257",-11.000041832,-8.59804650919
"258",-9.72541805431,-6.60463187514
"259",-11.5437682228,-10.0033737579
"260",-8.02277265533,-6.16558141472
"261",-9.08352867836,-8.24691351135
"262",-10.193895208,-8.86537574542
"263",-5.71060214751,-4.45900882995
"264",-5.08390862263,-4.41878206022
"265",-7.44932829856,-7.02039488701
"266",-7.35318324097,-6.40243315905
"267",-7.86840342383,-7.5575052885
"268",-6.61546586345,-6.54604579564
"269",-9.97139247983,-9.22635556828
"270",-7.3461831463,-5.73780952122
"271",-9.71650204247,-9.39239194772
"272",-9.70130032252,-9.1545033908
"273",-11.7261220255,-13.9385776321
"274",-11.9830069794,-12.3310702502
"275",-9.15600450299,-10.9606026187
"276",-7.03877588517,-8.60880622398
"277",-8.34226624151,-9.67467324069
"278",-6.90370082059,-8.48758799705
"279",-6.44588946587,-7.86799936409
"280",-8.37351373926,-10.6462764257
"281",-8.28386883339,-8.72096883844
"282",-7.38292004965,-8.33400064101
"283",-7.90796029098,-9.00410612579
"284",-6.34951824743,-7.70759858246
"285",-8.32204141211,-9.4411223824
"286",-6.28803466186,-7.16962954351
"287",-4.9480371363,-7.06795140569
"288",-6.86712487025,-9.48046288197
"289",-7.26307330579,-9.88766888176
"290",-7.63777799339,-9.27848647243
"291",-2.38386483316,-1.48512975818
"292",-5.84828231608,-4.87476868965
"293",-4.74672309008,-2.80995471042
"294",-5.15328183553,-3.49697875411
"295",-9.20143094623,-7.94076479688
"296",-9.56715066931,-8.41545106104
"297",-9.80073236358,-8.92936682529
"298",-8.54931408919,-7.8520260563
"299",-6.68750258397,-6.09813876079
"300",-9.43818594968,-9.52855857601
"301",-8.03760292872,-8.37174515905
"302",-6.95312208387,-6.39828402204
"303",-7.21476405841,-5.34832867585
"304",-7.18681768954,-5.95966294451
"305",-7.48943856767,-5.89428440432
"306",-6.32555209377,-5.13376711385
"307",-7.0317168658,-6.89528637247
"308",-6.26376769865,-4.71826023753
"309",-5.81675254201,-4.9651070376
"310",-7.00111440391,-5.93212614169
"311",-5.95368018991,-4.87445668859
"312",-6.89561049296,-6.28722471404
"313",-6.64906955894,-6.03767817365
"314",-8.0936506409,-6.38449624854
"315",-10.2662363006,-10.8260445484
"316",-8.23966823541,-9.18829648688
"317",-7.21358950585,-8.21832033403
"318",-8.39159656597,-8.48387919134
"319",-8.41726181337,-7.88665832264
"320",-10.3500175571,-9.62893122572
"321",-6.3980090156,-6.6543468726
"322",-6.40004454191,-5.74305433334
"323",-6.24941015693,-4.24158856505
"324",-6.9400556829,-5.44634953131
"325",-4.56887884254,-3.6116645566
"326",-5.73471635064,-4.99412046194
"327",-3.5649975868,-4.2801327205
"328",-4.12728409993,-4.70512228743
"329",-3.56171203182,-4.05477301455
"330",-4.31253441397,-5.41647118567
"331",-3.86685931936,-4.30143882138
"332",-6.08399777491,-2.91491168868
"333",-6.08649259841,-2.62866712316
"334",-6.35740416313,-3.62952177761
"335",-5.39926733931,-3.44076278776
"336",-5.82490831991,-2.95260766876
"337",-4.84168589895,-3.8041884326
"338",-1.51560614333,-0.146754242522
"339",-5.20430744426,-6.43525348152
"340",-6.70139153718,-6.39108685993
"341",-4.81847786367,-4.73906621049
"342",-5.45992322365,-5.16084406033
"343",-6.23413458446,-5.6672351005
"344",-8.63311741535,-8.10402562913
"345",-3.66301135582,-4.66029975615
"346",-2.22012187954,-2.88447442668
"347",-2.61662607475,-3.60314272015
"348",-2.33986484178,-2.46001168936
"349",-1.79921374523,-2.20413577539
"350",-0.886934899598,-0.802090075297
"351",-3.02873266775,-3.0045584327
"352",-3.69060267086,-3.02230969869
"353",-2.40402223594,-1.84268763354
"354",-6.23189430396,-5.08975136148
"355",-4.7560475932,-3.65168463317
"356",-3.12032750452,-2.60885369647
"357",-4.86150152233,-4.54006391612
"358",-4.74167650061,-4.48538806351
"359",-7.64583864784,-6.46917873565
"360",-8.15310643767,-7.05989904759
"361",-8.15701362085,-5.75613890863
"362",-9.04713322366,-6.40160803666
"363",-10.7672048399,-7.35137250114
"364",-14.066321835,-10.1135582055
"365",-13.7395138096,-10.4226616815
