"","T1","T2"
"1",-1.63019717608,-0.800768996259
"2",-2.85811431665,-0.295173643367
"3",-0.675970763826,0.204519944816
"4",-0.216878021664,1.60244023961
"5",0.177827745389,1.25303129573
"6",0.967627744617,2.16210373388
"7",0.136610932454,1.00299770452
"8",0.441510309953,-0.154900320013
"9",-0.470280875762,0.376342614737
"10",-0.697501801085,1.17702372029
"11",-0.786391552298,1.64173711564
"12",3.94974152671,2.92378467157
"13",3.79864485082,2.95960687591
"14",3.84337367415,2.91507658674
"15",0.851378399472,1.77330656879
"16",4.10515657558,4.33202060424
"17",4.24887705624,6.06663671086
"18",4.4963548898,5.97200460846
"19",1.10592745724,0.844878926495
"20",-0.653497667437,0.19053835593
"21",1.18581670563,1.42531048668
"22",1.02538734518,0.782299610434
"23",4.05855406443,3.18616536904
"24",5.75259857786,5.01701632376
"25",0.995590691519,1.1088841767
"26",2.06002347064,2.95328387843
"27",5.33197040777,6.21141084262
"28",1.31725047915,3.59344306903
"29",2.71329453877,4.26168686627
"30",3.76556996234,4.07904949119
"31",2.02611304715,3.60349898569
"32",4.88171727042,6.51270630852
"33",3.35880986345,4.86453803161
"34",3.97426367678,4.87405627243
"35",3.89074580538,5.21389662087
"36",4.91054909027,4.68926312711
"37",5.52331132386,5.53429688189
"38",6.62498487459,7.16524534599
"39",6.42767111615,6.81465163712
"40",7.32451016153,6.88111181943
"41",3.35601502979,3.1194053933
"42",3.29726415729,1.63663886594
"43",3.50400790199,2.24267241282
"44",4.18881842347,2.71317867943
"45",3.92644108535,3.43068576926
"46",5.75537231117,5.28336969982
"47",6.86992368767,6.25911634977
"48",5.09928911696,5.5402163635
"49",7.35051494345,7.09072968777
"50",7.11755864406,6.98748350253
"51",5.13407209902,5.34276860759
"52",8.4125457137,8.2465325179
"53",7.94647478369,8.6644714801
"54",6.23534557194,5.95138133475
"55",8.94833572748,8.52700410472
"56",8.32640100021,8.19900673284
"57",2.92403471036,4.01631145364
"58",4.3591422262,4.84197490591
"59",2.0671959358,2.59271575144
"60",4.82375891763,5.57815746175
"61",4.61207586557,5.59629250198
"62",7.39197562667,7.49414929737
"63",7.27357274011,7.71693713186
"64",6.66660851226,7.17402136035
"65",5.1448143874,5.72762088964
"66",5.80683468789,6.33807988438
"67",4.11178458995,4.69100498234
"68",2.79542256739,3.97608349892
"69",1.9437834311,2.74456540018
"70",1.08261594939,1.55719629662
"71",4.12631133331,4.40491583059
"72",5.56609090762,5.94390514643
"73",4.45385685965,4.93369112327
"74",4.82393385515,5.2638987971
"75",2.94124825374,4.22965557315
"76",3.220299456,3.91667432945
"77",5.79323561837,6.57500842105
"78",4.94168841624,6.29783268177
"79",4.02871709385,4.77799653557
"80",3.82940550695,4.57707014269
"81",3.04044548621,2.90936753574
"82",0.317751131981,0.512801257671
"83",1.8004875947,1.9275183208
"84",1.15992828138,1.49976669799
"85",1.36369862023,2.64342403045
"86",2.39590466569,4.33100672908
"87",3.36605560576,5.01758302781
"88",2.38515268524,4.5686142028
"89",2.29348129086,5.32864154796
"90",5.15581139348,7.72730469933
"91",1.06953091587,3.11734698773
"92",2.41341879512,3.98882234334
"93",2.86362828138,3.77966347353
"94",-2.61512410335,-4.05340272211
"95",-3.57246128033,-3.4783553171
"96",-1.27300952493,-3.27709415101
"97",-0.000865979270627,-1.18491371522
"98",-0.00477759227552,-0.540428141663
"99",1.73902395389,1.09166987252
"100",-0.291030918415,-0.22173337658
"101",-0.327454192835,-0.0960860323702
"102",-0.500970170074,-0.804577212707
"103",-0.0183537068713,-0.351800870709
"104",0.413807776083,0.60597468875
"105",-1.54720089666,-1.71155897503
"106",2.14465462924,1.86699897225
"107",2.23034136293,1.67515992285
"108",1.3581730837,0.568875460809
"109",-1.33401449959,-3.77167660757
"110",-1.42709993166,-1.80247864037
"111",0.748805491006,0.119460218798
"112",-1.40429174487,-1.82074829591
"113",-1.50765015864,-3.00673108573
"114",-0.547858050007,-2.89929350571
"115",0.207017665577,-1.05796911847
"116",-0.616882797041,-1.43395129975
"117",-0.629240007878,-1.55814647669
"118",-1.09570466118,-3.27483261948
"119",-0.40912338965,-2.61077028774
"120",-2.11458321452,-3.69374671231
"121",0.705054647126,-0.996252514511
"122",-2.81404293495,-2.7570702577
