"","T1","T2"
"1",-3.7804427059,-3.47856188454
"2",-3.44683838558,-3.99837552521
"3",-4.44802047884,-4.46079629718
"4",0.0440615675769,1.90380214133
"5",2.44150901042,4.33624747277
"6",2.86189336696,3.23521048335
"7",0.0259236262543,0.45250081841
"8",0.269307223752,0.145001870517
"9",1.04213955078,1.63257337801
"10",-1.73782957958,-1.73757744887
"11",-0.35355520815,1.79679310555
"12",2.74240226963,4.74906310568
"13",1.92339402623,3.4305017138
"14",2.79690448388,3.8074605821
"15",2.60942783216,4.12756798103
"16",4.0100969892,5.26232266868
"17",1.37423443072,3.03427944241
"18",4.02958639454,5.76095308754
"19",-0.297074237254,3.78114965447
"20",-0.577397988248,5.10623909222
"21",-1.92661427778,4.40407779459
"22",-2.46454896779,2.71114742626
"23",-1.12249946632,2.59624410204
"24",-2.76862932563,1.16376215948
"25",1.68816512586,3.2269903625
"26",8.8814321784,9.85977482933
"27",10.6650789113,12.8275392255
"28",10.6076057403,13.0869274207
"29",11.0746840015,13.8511860273
"30",9.84795796638,12.3822383349
"31",7.30475106318,10.5924736522
"32",9.57543620664,13.5185366401
"33",7.89670083844,11.9633414963
"34",9.49616789135,12.5393957566
"35",9.44960734231,12.562003969
"36",7.03820924177,9.91394919707
"37",9.40349013576,11.8244695013
"38",7.35288478752,9.87518192063
"39",6.73871695715,8.73350418026
"40",7.31007968255,9.86497268113
"41",11.6045461444,13.3835838926
"42",6.80238988398,8.83911312413
"43",7.31600673396,9.74653465248
"44",5.44260526332,9.18745601389
"45",5.1602101694,7.51168164032
"46",5.98362006494,8.18779566739
"47",3.27352504644,8.64019629007
"48",4.64278703564,9.93612983393
"49",2.84138317728,7.57704054717
"50",1.67946428455,6.79369030134
"51",3.5694712503,7.54896170943
"52",7.90537540993,10.6544267404
"53",8.47576108647,11.3967805412
"54",6.97639473818,9.36617284599
"55",7.32677166565,8.96407135088
"56",8.86952514409,10.2053287756
"57",10.358418412,13.4821945676
"58",7.43442407888,11.5636003431
"59",6.1579028225,8.92302130127
"60",5.80683453401,7.76462352259
"61",5.71595041891,7.25217860208
"62",5.86942954868,8.53366949563
"63",3.89963830835,8.16672411942
"64",1.12289677245,5.7068702246
"65",3.17460005344,7.25087807991
"66",4.85139835455,8.07858449808
"67",2.07588022284,4.62012697677
