"","T1","T2"
"1",-1.70936903571,-0.25083311885
"2",-3.47445799633,-2.24103596988
"3",-1.02094348149,0.316490409662
"4",-0.144919588191,-0.273724476435
"5",-0.602252038717,-3.31275894827
"6",-1.44558652884,-2.77084766899
"7",-0.281465027867,-2.06482197031
"8",1.31909567404,-0.715782690845
"9",1.00466304149,-1.55178737317
"10",2.0600471815,-1.58889160164
"11",1.68243515147,-1.01481670365
"12",6.26955602171,2.66811520739
"13",7.71369190536,4.11743870491
"14",5.83609363805,1.95513345407
"15",4.14478958307,1.30159118111
"16",3.66491152645,2.14607769911
"17",3.19549203019,1.68090669544
"18",4.22332643359,3.25923645495
"19",5.87212492621,5.62171720685
"20",5.26578964919,5.04399686342
"21",4.66649590187,4.2171647653
"22",1.93953754765,3.18342522098
"23",5.07875344125,5.1262635442
"24",3.55787494343,3.76194196475
"25",4.92903288426,3.50978661924
"26",1.05169133297,-3.69702684919
"27",3.40528510004,0.234334429451
"28",3.36358453423,-0.210454665644
"29",4.56292087864,0.805261743301
"30",5.54570283198,0.547711021466
"31",2.99234377654,-1.87575514053
"32",5.94619989846,3.19524156879
"33",5.17903856053,2.36178509824
"34",4.63640202603,0.613885261024
"35",3.6527948297,0.15172219071
"36",3.60105791545,0.267919530564
"37",5.86141583731,3.70994245748
"38",6.02926113897,4.54103530265
"39",4.23763512638,3.30350401167
"40",6.00844234255,4.60598691493
"41",5.18190586065,1.78583786722
"42",5.89995052989,2.85510634257
"43",5.08379088202,2.13875948063
"44",7.66237663646,4.00743692607
"45",7.93650092589,5.97085832163
"46",8.06359295935,6.23459565204
"47",7.10819724461,4.89962756341
"48",8.14759250795,5.96987715153
"49",7.14426205843,4.92664303588
"50",6.87749203797,5.04024379633
"51",2.43073814145,0.756515242079
"52",1.07414109305,-0.660399011951
"53",0.795361526859,-0.570037653847
"54",2.53772913579,0.589557902357
"55",0.634137074242,-2.26989132311
"56",2.29986565786,0.00533129426674
"57",0.235694551492,-0.896876131989
"58",0.962670560408,-0.956678575362
"59",1.99020474931,0.357414402371
"60",-1.54511359812,-2.00546600085
"61",-0.546971932578,-2.04286844495
"62",2.046518529,1.46314330146
"63",-0.0921957520627,-0.395206317208
"64",2.74008645667,2.7726886354
"65",2.4812141305,2.68588483957
"66",1.59908614518,0.929430331624
"67",-0.0169024800563,-0.727982483106
"68",2.63268581162,1.36772435563
"69",0.515669396943,-2.2384077317
"70",2.00841958567,-0.123035102629
"71",0.192248210163,-0.733299379306
"72",1.25053017655,-0.117707198778
"73",-0.128715280927,0.306499678835
"74",0.996482449382,1.67165916238
"75",2.95723327319,2.65575620226
"76",4.61276621576,3.94479200934
"77",1.83500461593,1.74886593289
"78",2.4691415318,2.20928851683
"79",-2.37831658175,-1.60122064982
"80",-1.92520030658,-1.81017049601
"81",-0.663323071608,-0.0821075030401
"82",0.634786112723,0.900756416046
"83",-0.714859761019,-0.0895398639285
"84",-0.417622065535,-0.000165919903175
"85",-0.411189281555,0.0393584757862
"86",0.27650419349,0.503331253958
"87",0.522199805105,0.6193052419
"88",-0.0343719591637,-0.446475337852
"89",-0.67920333868,-0.30572112698
"90",-1.31400553894,-1.08994017907
"91",-1.49694833553,-0.32386050917
"92",1.43604354242,1.67628273586
"93",2.60584410175,3.60175888855
"94",1.35871550152,0.790930475803
"95",1.9206833996,-0.0130601915721
"96",2.64421805719,1.50825133739
"97",1.63905264564,0.486809090161
"98",2.44800464905,1.00956652098
"99",3.53325546446,3.00460135533
"100",2.89986018351,2.2422588054
"101",3.5640340521,3.00897126319
"102",2.27626792953,3.07729182447
"103",4.32751211854,3.71147221869
"104",4.17506519569,5.25312829255
