"","T1","T2"
"1",1.31281163887,1.36444550711
"2",1.06273845461,1.39785530436
"3",1.05106109505,0.953614887017
"4",6.41311599054,8.70706760587
"5",4.99827403222,7.83170016255
"6",6.29725779861,5.25854905958
"7",8.00846271969,8.49400090727
"8",7.35261872811,7.54370079165
"9",3.36779134136,2.94645653473
"10",2.08969267674,3.2513389426
"11",3.78738139697,5.35749618008
"12",4.86939987553,6.99642579737
"13",4.29159198896,6.57325973501
"14",5.63715409244,8.37628095373
"15",4.78211230851,6.76312095538
"16",3.7444938727,7.34254626416
"17",5.20089933545,7.98671982973
"18",4.61553440592,5.90941052112
"19",4.16556200754,6.81742353585
"20",1.69155219818,6.4526547665
"21",2.633502715,6.38704001945
"22",1.77788427809,7.05229456808
"23",4.28839337676,7.87437318387
"24",4.89076834706,8.78234014497
"25",3.90494503417,7.85822307652
"26",8.84717933969,11.5171256994
"27",9.33505758714,13.9187055208
"28",7.81303905816,10.8152843184
"29",6.07433645137,11.2390936353
"30",12.649128844,16.9809788788
"31",6.4912481865,10.165038138
"32",6.19311718052,10.1271320218
"33",4.83113160375,8.9815729443
"34",8.86839152234,12.9754168491
"35",6.59414085614,10.2300974032
"36",7.43412228781,11.9880759261
"37",10.4846726352,15.867091917
"38",8.65625333239,14.2537961711
"39",8.46126985971,13.2769775176
"40",7.34740388652,12.5985258821
"41",6.11914584119,11.2588650649
"42",7.17525954386,12.017348665
"43",5.97450244244,10.9625605156
"44",7.39535049009,11.9176415705
"45",6.69398751226,12.0790256229
"46",6.14736050725,11.504799272
"47",3.51957876218,8.94984384523
"48",5.75398891538,10.1560052958
"49",5.07394228197,10.8045101196
"50",6.83150209996,12.3346186045
"51",7.6258193573,12.8430865334
"52",8.29310612354,13.1707558704
"53",6.21947464307,11.4944162477
"54",7.98801397917,13.2939261467
"55",6.55157134592,12.6430721029
"56",6.3807212164,11.9138985531
"57",7.5866471631,11.7747137905
"58",7.3430719138,12.9067256397
"59",6.60480265015,10.9442843369
"60",11.409872805,15.1527247498
"61",10.3121557597,14.4448025569
"62",10.4692612789,15.104780157
"63",8.59910881979,13.3111108636
"64",7.46045214589,13.838912711
"65",8.78445521471,13.1262518113
"66",9.31394879687,13.3020417646
"67",6.62412703014,11.4472924574
"68",7.06617968756,13.4549825173
"69",5.51157015304,10.4365185252
"70",6.19908653438,11.7015017918
"71",6.82812267078,11.8961564497
"72",5.40505002409,10.8329897253
"73",6.64321797731,13.4099548204
"74",6.77077588248,13.0717850523
"75",8.04077735833,13.9786596364
"76",7.03695762204,13.4765465526
"77",7.67844276351,13.9204481377
"78",4.74095336925,11.1787786714
"79",9.92645374497,14.0979843443
"80",9.38770435454,13.5844597611
"81",7.76164415458,12.2843360463
"82",6.15393788888,9.53184078382
"83",6.68497601932,11.654375046
"84",7.71668052093,13.3199174935
"85",7.8052507742,12.855359492
"86",8.7226454773,13.7708345755
"87",7.74179805534,12.8439283089
"88",10.1269901503,15.2457466295
"89",9.8056673687,14.8011968145
"90",8.95095887346,12.974119784
"91",5.03628178886,10.7599075866
"92",7.6159158847,13.6578685861
"93",6.46771744714,12.4403323781
"94",7.9163311753,8.64732175677
"95",9.08708622157,10.3520231127
"96",9.86346797638,12.667659372
"97",6.55529318097,10.0766227057
"98",8.66401147797,11.9469845041
"99",9.12655138439,10.8407858553
"100",5.93248447666,10.4899993101
"101",10.3749747085,12.3993846433
"102",8.57190956401,10.5862484812
"103",6.50931676277,11.4423780725
"104",10.8712991594,13.0452184162
"105",9.69130844126,11.6726229907
"106",12.2454208395,15.052372626
"107",9.84169557862,12.3525350997
"108",10.7873548143,13.2649081117
"109",9.56500485731,12.8306965693
"110",6.84535842286,8.03771776422
"111",8.49336242151,10.2189544726
"112",6.86926135387,9.64379994442
"113",8.82304086927,10.661096798
"114",9.0879742125,11.1923351849
"115",7.84593087883,9.75427241176
"116",7.2897834476,8.95178180317
"117",5.1032546096,7.55740351495
"118",9.19742609181,12.2615518275
"119",8.26380492415,11.6285449174
"120",7.95447856679,10.1722790503
"121",4.01661971333,7.89381611029
"122",5.35379953004,8.99970372329
"123",4.42146447731,7.97834400635
"124",4.79720694022,7.18477333138
"125",7.07666087791,9.29830447854
"126",6.55097953094,9.23145203217
"127",5.35933881516,6.78401934491
"128",6.15964173408,7.42809962047
"129",6.76728809901,8.66113062879
"130",6.44195848301,8.91788380851
"131",5.97573058051,7.95447604288
"132",7.31285245429,8.86215924794
"133",9.5876307159,11.7047284096
"134",9.07034118604,11.5603384654
"135",6.62107733486,8.42686041622
"136",6.96241613939,9.19729421175
"137",8.31217366519,10.9153390063
"138",5.06994577322,8.14597372207
"139",7.95535300964,8.65651578185
"140",5.97682068259,7.27668110491
"141",8.85258272193,10.0719906424
"142",5.40547274825,7.30506185837
"143",6.45487130335,7.77590970351
"144",6.44094053126,8.31633263812
"145",5.25295597987,8.76760145342
"146",1.01354453279,5.50584831255
"147",3.438445231,8.94652516106
"148",3.96038532734,8.378996035
"149",3.61409406349,7.33405526284
"150",1.46395722229,6.02685413034
"151",3.20271198165,6.2378656416
"152",6.69071038366,7.81257549672
"153",7.43090786099,10.7758622648
"154",5.5036100161,9.81215562062
"155",4.7111640389,8.75710708042
"156",11.5893300863,14.9894881431
"157",10.3947808883,14.4796866325
"158",7.78261674995,11.1346827425
"159",8.83954105063,12.8745672985
"160",8.60961880773,12.0903271278
"161",8.50304446912,11.2822016395
"162",9.69069011804,12.4038824212
"163",7.84498621978,10.8305790599
"164",8.43601634996,10.9203801294
"165",8.10875421059,10.2573838409
"166",6.74929321288,5.78924017302
"167",6.03240564787,5.99133939026
"168",6.07922058479,6.806034518
"169",4.1251139368,4.36110050617
