"","T1","T2"
"1",-1.14359003571,-0.878074820062
"2",0.132741820073,0.886194329394
"3",-2.00630088202,-2.04603696958
"4",0.764554824389,2.67291122591
"5",2.37438335908,3.35420628719
"6",1.01565997667,1.01037839165
"7",0.995473102904,1.15410776616
"8",-2.56095506086,-0.152323191131
"9",0.99990198051,-0.117576192877
"10",4.32229039969,2.58482494175
"11",4.0592054513,2.74931544372
"12",2.53145678369,5.26401781069
"13",2.25063105436,5.44878399593
"14",1.83936169499,3.90354023745
"15",4.81898094511,7.49624733355
"16",1.60196870563,5.26108386914
"17",1.9881258483,3.72313747953
"18",2.2633898839,4.58264772012
"19",3.24280193422,4.24806027201
"20",-0.587127292756,-0.70976924851
"21",0.533553949669,0.213070261931
"22",-0.0782818278384,1.55893025306
"23",1.65119084858,2.75648597492
"24",1.6436510493,3.9620837843
"25",0.376590944889,3.60119817531
"26",4.34043626197,5.21849761652
"27",3.42995599049,3.74272022043
"28",2.45103842187,4.37648088477
"29",2.14392839103,4.10856502067
"30",5.56386209139,5.54427587799
"31",3.6779033128,4.75830137756
"32",4.12388762031,4.49361017445
"33",4.60695326678,5.4981239192
"34",5.44783470457,6.3245457261
"35",3.43108567234,4.45586795395
"36",4.17318245638,5.19029749016
"37",8.72124612044,8.03163592154
"38",7.2873327202,6.27734311645
"39",7.57437860811,6.75960088609
"40",6.88691614439,6.72499270414
"41",4.26220224788,4.55116399899
"42",4.53831687667,5.09101032423
"43",6.27304296862,5.84822802809
"44",4.13202847351,2.99366741599
"45",5.43030756125,5.32563028434
"46",5.0965361387,4.1965896467
"47",7.70368203104,7.09481680247
"48",5.08807286221,6.25865688447
"49",6.25623453805,6.36110139997
"50",5.83107214951,5.68356395276
"51",1.56405806726,4.0308328625
"52",1.65832748938,0.621350595177
"53",2.70082692407,1.05584255791
"54",1.41627660745,-0.592566822924
"55",1.50533790326,-0.29285576836
"56",1.36029156451,-0.477029762516
"57",-0.0744903851258,-0.435155156226
"58",-1.30761265146,1.09741843209
"59",1.23887983372,2.80179662741
"60",0.212414826968,1.53548645855
"61",0.0767071845994,1.68470328202
"62",0.503791571822,1.30139461195
"63",2.86946675733,4.54089909691
"64",3.67417057254,5.26364062538
"65",3.01154305391,3.36599971899
"66",0.966520855542,2.22385152089
"67",0.95810452955,4.50911207974
"68",3.27937127532,6.37434676521
"69",0.476362148538,3.74340582948
"70",2.39185981991,4.80471858455
"71",4.96188457824,6.60521942619
"72",3.34129739206,5.22891638962
"73",0.33426151111,2.15390659209
"74",2.10736318606,4.19771631681
"75",2.63253873626,4.19927423276
"76",2.28039010046,4.51918927275
"77",3.42707526443,5.4913544487
"78",1.14424583127,2.55889126619
"79",9.5256489625,11.009992871
"80",8.83920976833,10.1137527844
"81",7.43440964253,8.35736499605
"82",6.697521312,8.01040818671
"83",5.78248324068,6.35149604422
"84",5.53596137035,7.06291277885
"85",1.35677450092,2.85200639894
"86",3.5178393398,4.93726406477
"87",1.89687423419,3.97879722599
"88",3.60957160687,5.2007989158
"89",2.64428682468,2.972405429
"90",1.62693697146,2.08936310674
"91",1.29099063737,2.96495588932
"92",0.0863892663829,2.90607641407
"93",2.80325919015,4.12382300378
"94",1.90137625755,4.94647183857
"95",1.8322801878,4.72672693701
"96",-1.12808956562,1.25630538278
"97",0.863737432649,3.34697313089
"98",-0.784257286055,0.894307143315
"99",-0.777087053844,-0.338868846345
"100",-2.45743211264,-1.95595363064
"101",-0.014774868618,-1.48816464132
"102",-2.22452851354,0.678601740655
"103",-1.39115598798,0.416183605479
"104",-2.26177139635,0.528088293489
"105",-2.06884889681,0.688990598291
"106",-2.06640511204,-0.372540114644
"107",-1.26961844556,1.06653525762
"108",-3.09446755164,-0.188229825889
"109",-4.31875184646,0.559646935677
"110",-1.48470482792,0.584606514868
"111",1.36843482954,1.80829917002
"112",2.71524977264,3.00199147253
"113",2.22590425153,2.52075543709
"114",1.92784423202,2.15829119406
"115",0.529580027009,0.937314953088
"116",-2.27805967106,-1.3749940383
"117",1.6645858673,2.42009863937
"118",-0.0478124171474,0.885756076444
"119",2.76215088277,3.96901384838
"120",6.21418040984,7.33636514927
"121",-1.08516117207,1.87781187428
"122",-1.30411774061,2.53295771068
"123",-0.956884921063,1.73383822201
"124",-2.7031340064,0.18097661801
"125",-2.46100296761,-0.0738428417713
"126",0.372421753972,3.07248411857
"127",-0.312296729616,2.64339508123
"128",-1.5759773692,1.49691812974
"129",-4.19976154042,-1.37260928707
"130",-3.15392170953,-1.94713933377
"131",-2.60140210012,0.454580626661
"132",-4.46520727271,-1.30740284519
"133",-2.16490097653,1.23416542245
"134",-2.13053144178,0.733083208836
"135",-3.58280197586,0.887794284485
"136",-2.91303825789,1.50183004597
